0.0,0.38003665
1.0,0.37366235
0.0,0.44535932
0.0,0.48992136
0.0,0.39185575
0.0,0.43130463
0.0,0.4276351
0.0,0.39919528
0.0,0.47875145
0.0,0.38480332
0.0,0.43378997
0.0,0.43749645
0.0,0.4794195
0.0,0.3937829
0.0,0.48992136
1.0,0.48088157
0.0,0.46926796
0.0,0.42444625
0.0,0.47301143
0.0,0.4882557
0.0,0.37532148
0.0,0.40345892
0.0,0.4913256
0.0,0.47537532
0.0,0.48992136
0.0,0.48648
0.0,0.48992136
1.0,0.3532304
0.0,0.35459805
0.0,0.48992136
0.0,0.48992136
0.0,0.45610547
0.0,0.48992136
0.0,0.32275358
0.0,0.40395972
0.0,0.4626911
0.0,0.40185142
0.0,0.45960373
0.0,0.47705224
0.0,0.43770662
0.0,0.49105027
0.0,0.48992136
0.0,0.40176234
0.0,0.4265023
0.0,0.35841894
0.0,0.4711158
0.0,0.48992136
1.0,0.38658133
1.0,0.39279756
0.0,0.35074
1.0,0.36842465
0.0,0.47019997
0.0,0.4601134
0.0,0.3047646
1.0,0.39854068
0.0,0.48403051
0.0,0.3668335
0.0,0.4408449
0.0,0.35899743
0.0,0.32491463
0.0,0.40145653
0.0,0.39950222
0.0,0.38328242
0.0,0.48992136
1.0,0.43796152
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.45427218
0.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.46344942
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.451662
1.0,0.48992136
1.0,0.49065655
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.48028544
1.0,0.34906468
1.0,0.32712954
1.0,0.48992136
1.0,0.48992136
1.0,0.32321012
1.0,0.49116904
1.0,0.47170383
1.0,0.48992136
1.0,0.44597998
1.0,0.4688617
1.0,0.46741545
1.0,0.4820454
1.0,0.48992136
1.0,0.4749478
1.0,0.42897856
1.0,0.40743214
1.0,0.3238362
1.0,0.48992136
0.0,0.4179732
0.0,0.48992136
0.0,0.48992136
1.0,0.33035886
0.0,0.30946815
0.0,0.3051755
0.0,0.29921883
0.0,0.3788623
0.0,0.36775535
0.0,0.40116695
0.0,0.40368313
0.0,0.44190627
1.0,0.34134877
0.0,0.4329325
0.0,0.42052704
0.0,0.35574222
1.0,0.37232327
0.0,0.38707274
0.0,0.40878913
0.0,0.41012716
0.0,0.426271
0.0,0.39224675
0.0,0.40873697
1.0,0.4681559
0.0,0.4909663
0.0,0.39815825
0.0,0.4603509
0.0,0.3785524
0.0,0.40979472
0.0,0.46047777
0.0,0.33189455
0.0,0.39594665
0.0,0.35753906
0.0,0.467317
0.0,0.30881265
0.0,0.39777368
0.0,0.4117316
1.0,0.4570502
0.0,0.48992136
0.0,0.34777993
0.0,0.42080593
0.0,0.35541618
0.0,0.3787552
1.0,0.32821593
0.0,0.45335564
0.0,0.41249463
0.0,0.3564842
0.0,0.48992136
0.0,0.4594215
1.0,0.3246037
1.0,0.42123953
1.0,0.31688356
1.0,0.3843389
1.0,0.46569112
1.0,0.4172129
1.0,0.48992136
1.0,0.43869582
1.0,0.37396663
1.0,0.28715143
1.0,0.48992136
1.0,0.4418047
1.0,0.48992136
0.0,0.36532408
1.0,0.47653046
1.0,0.48992136
1.0,0.43672597
1.0,0.42678207
1.0,0.3698362
1.0,0.41417968
1.0,0.3071112
1.0,0.4480054
1.0,0.43746543
1.0,0.46832034
1.0,0.44784757
1.0,0.30737117
1.0,0.3120675
1.0,0.4350817
1.0,0.48992136
1.0,0.4071974
1.0,0.48992136
1.0,0.4885396
1.0,0.48992136
1.0,0.45545664
1.0,0.43937963
1.0,0.34131116
1.0,0.48992136
1.0,0.48677006
1.0,0.4154566
1.0,0.48992136
1.0,0.34230396
1.0,0.4486894
1.0,0.43478695
1.0,0.37492374
1.0,0.48992607
1.0,0.48992136
1.0,0.47355947
1.0,0.4656871
1.0,0.48992136
1.0,0.35669315
1.0,0.4560181
1.0,0.48992136
1.0,0.4378581
1.0,0.48992136
1.0,0.37779927
1.0,0.38149548
1.0,0.4083546
1.0,0.4054217
1.0,0.33904538
1.0,0.4025261
1.0,0.39621654
1.0,0.40469825
1.0,0.25677586
1.0,0.36899006
1.0,0.28573316
1.0,0.34040013
1.0,0.41414616
1.0,0.34041414
1.0,0.4302996
1.0,0.45129752
1.0,0.39348134
1.0,0.31931394
1.0,0.36270714
1.0,0.43398643
1.0,0.48992136
1.0,0.3472454
1.0,0.33909115
1.0,0.48688138
1.0,0.4062778
1.0,0.27627277
1.0,0.4341312
1.0,0.4482436
1.0,0.33137906
1.0,0.38047728
1.0,0.48992136
1.0,0.3638364
1.0,0.49190953
1.0,0.48992136
1.0,0.39244458
1.0,0.35079256
1.0,0.32542828
1.0,0.39739907
1.0,0.3221438
1.0,0.40144756
1.0,0.41283748
1.0,0.384006
1.0,0.42624304
1.0,0.43801472
1.0,0.4113504
1.0,0.31517434
1.0,0.36574546
1.0,0.37822798
1.0,0.48593858
1.0,0.3483697
1.0,0.42754695
1.0,0.42229393
1.0,0.43436274
1.0,0.29272866
1.0,0.45442784
1.0,0.35372254
1.0,0.4123759
1.0,0.48992136
1.0,0.36348122
1.0,0.4423258
1.0,0.4159041
1.0,0.4111602
1.0,0.4633021
1.0,0.4496319
1.0,0.48992136
1.0,0.3370319
1.0,0.4439321
1.0,0.40746698
1.0,0.32565942
1.0,0.35517552
1.0,0.417574
1.0,0.36031595
1.0,0.35907012
1.0,0.48992136
1.0,0.3139903
1.0,0.28340796
0.0,0.4459351
1.0,0.4045644
1.0,0.29718897
0.0,0.3552252
1.0,0.37991485
1.0,0.36723518
1.0,0.48992136
1.0,0.435498
1.0,0.48992136
1.0,0.48131257
1.0,0.3371818
1.0,0.425882
0.0,0.47922787
0.0,0.3999845
1.0,0.48992136
1.0,0.4774835
1.0,0.4220877
1.0,0.35265183
1.0,0.48992136
1.0,0.37787005
1.0,0.28686044
1.0,0.3772369
1.0,0.3880955
1.0,0.35070965
1.0,0.3625432
1.0,0.32892615
1.0,0.44607556
1.0,0.35187647
0.0,0.27963066
0.0,0.40665233
0.0,0.35904074
0.0,0.27564076
0.0,0.32695818
0.0,0.3779389
0.0,0.39497796
1.0,0.4259731
1.0,0.28553307
0.0,0.37282124
1.0,0.48940903
0.0,0.34253618
0.0,0.3981011
0.0,0.43745083
1.0,0.43055058
0.0,0.36639303
0.0,0.38811556
0.0,0.4525962
0.0,0.34821466
0.0,0.3470278
0.0,0.45345455
0.0,0.45141545
0.0,0.37141863
0.0,0.34874716
0.0,0.37940556
0.0,0.43053803
0.0,0.36497203
0.0,0.35184252
0.0,0.36494437
0.0,0.4470226
0.0,0.35234866
0.0,0.39233917
0.0,0.4279212
0.0,0.4142971
0.0,0.46725503
1.0,0.4444891
0.0,0.44685718
0.0,0.37296325
0.0,0.36020544
0.0,0.3898552
0.0,0.36462107
0.0,0.40941712
0.0,0.36706987
0.0,0.3484393
0.0,0.43694726
0.0,0.353405
0.0,0.44014743
0.0,0.45696962
0.0,0.43225542
0.0,0.40385252
1.0,0.43182957
0.0,0.4696077
0.0,0.41417256
0.0,0.35404843
0.0,0.41892642
0.0,0.38169768
0.0,0.4686975
0.0,0.38618717
0.0,0.43178293
1.0,0.47166386
0.0,0.33216053
0.0,0.4175245
0.0,0.43762708
1.0,0.41320962
0.0,0.38009056
0.0,0.40644017
0.0,0.4237301
0.0,0.4749789
0.0,0.43073964
0.0,0.44361457
1.0,0.37362972
1.0,0.43107507
0.0,0.4149843
0.0,0.44078374
0.0,0.47502667
0.0,0.40874618
1.0,0.3899074
0.0,0.42494
0.0,0.41638532
0.0,0.42499802
0.0,0.41301954
0.0,0.4505245
1.0,0.42252034
0.0,0.48992136
0.0,0.46671155
0.0,0.48816147
0.0,0.45938414
0.0,0.41329098
0.0,0.48027527
0.0,0.4348866
0.0,0.35967246
1.0,0.42117444
1.0,0.42024058
1.0,0.43449035
1.0,0.39766207
1.0,0.4586824
1.0,0.37239346
1.0,0.43354723
1.0,0.3642268
1.0,0.38878417
1.0,0.37574074
1.0,0.38166675
1.0,0.46440402
1.0,0.38878506
1.0,0.39591622
1.0,0.41739556
1.0,0.36222073
1.0,0.38805988
1.0,0.43850896
1.0,0.36639825
1.0,0.39903668
1.0,0.40801552
1.0,0.4859208
1.0,0.3468942
1.0,0.38620925
1.0,0.40037796
1.0,0.44660935
1.0,0.404738
1.0,0.40147945
1.0,0.4023693
1.0,0.40411624
1.0,0.38331002
1.0,0.3525354
1.0,0.38667995
1.0,0.4179285
1.0,0.38701624
1.0,0.36806586
1.0,0.3917382
1.0,0.34223303
1.0,0.32923317
1.0,0.44350693
1.0,0.39913526
1.0,0.4012115
1.0,0.38546726
1.0,0.38306588
1.0,0.4363302
1.0,0.40655813
1.0,0.39793533
1.0,0.42096063
1.0,0.3868097
1.0,0.4683401
1.0,0.42409837
1.0,0.38476345
1.0,0.4623403
1.0,0.44798878
1.0,0.3676322
1.0,0.3283815
1.0,0.3382552
1.0,0.3349426
1.0,0.31242445
1.0,0.48638216
1.0,0.31413245
1.0,0.3623568
1.0,0.33904523
1.0,0.4084569
1.0,0.36266744
1.0,0.36068073
1.0,0.36224234
1.0,0.37634236
1.0,0.39822984
1.0,0.31202072
1.0,0.41816312
1.0,0.4422218
1.0,0.340208
1.0,0.40895566
1.0,0.38350713
1.0,0.40017563
1.0,0.38538298
1.0,0.27575073
1.0,0.31271192
1.0,0.33669892
1.0,0.33565366
1.0,0.4409346
1.0,0.3700008
1.0,0.41472268
1.0,0.42408386
1.0,0.362998
1.0,0.35306224
1.0,0.2851203
1.0,0.3799445
1.0,0.36569634
1.0,0.41173556
1.0,0.33579594
1.0,0.3402478
1.0,0.37156016
1.0,0.32911095
1.0,0.38820243
1.0,0.31494376
1.0,0.32417735
1.0,0.3360569
1.0,0.3268566
1.0,0.36500502
1.0,0.35766843
1.0,0.36270523
1.0,0.38176465
1.0,0.3854927
1.0,0.42921135
1.0,0.48992136
1.0,0.3692944
1.0,0.48653784
1.0,0.4851447
1.0,0.40135974
1.0,0.4082137
1.0,0.46045187
1.0,0.4761601
1.0,0.3879425
1.0,0.43363085
1.0,0.41727826
1.0,0.36061317
1.0,0.42793876
1.0,0.48439336
1.0,0.47784036
1.0,0.46340483
1.0,0.45145294
1.0,0.4752692
1.0,0.48992136
1.0,0.39897332
1.0,0.46988133
1.0,0.40356496
0.0,0.42360932
0.0,0.46202326
0.0,0.4460138
1.0,0.43738988
1.0,0.47899267
0.0,0.42868096
1.0,0.41267052
0.0,0.43252108
0.0,0.45679963
0.0,0.41773716
0.0,0.4185329
0.0,0.48992136
1.0,0.44564113
0.0,0.4605173
0.0,0.36185366
0.0,0.46058434
0.0,0.39874524
0.0,0.48831254
0.0,0.39073688
0.0,0.46926436
0.0,0.4211492
0.0,0.4225331
1.0,0.4362625
0.0,0.41973895
0.0,0.4450306
1.0,0.45362443
0.0,0.4559496
0.0,0.28549305
0.0,0.3262434
0.0,0.39956522
0.0,0.47807163
0.0,0.38469243
0.0,0.40755197
0.0,0.4147882
0.0,0.37666583
0.0,0.3925896
0.0,0.45944965
0.0,0.4051326
1.0,0.3890024
0.0,0.3251296
0.0,0.39561343
0.0,0.39545175
0.0,0.45462877
0.0,0.39121562
0.0,0.38920522
0.0,0.35824922
0.0,0.36535782
0.0,0.38928345
0.0,0.44672865
0.0,0.4882314
0.0,0.4646166
0.0,0.3653759
1.0,0.37649533
0.0,0.44469768
0.0,0.35174495
0.0,0.37030485
0.0,0.40128943
0.0,0.35577384
0.0,0.43542776
0.0,0.41148415
0.0,0.36565012
0.0,0.39985532
0.0,0.4460832
0.0,0.48992136
0.0,0.47311485
0.0,0.45043743
0.0,0.3981556
1.0,0.42552325
1.0,0.41994995
1.0,0.4052939
1.0,0.40360117
1.0,0.45110056
1.0,0.40598765
1.0,0.3881373
1.0,0.43436316
1.0,0.4307875
1.0,0.38295922
1.0,0.35929802
1.0,0.34135267
1.0,0.39526448
1.0,0.33432844
1.0,0.37882304
1.0,0.39687338
1.0,0.41567388
1.0,0.42335773
1.0,0.37753245
1.0,0.38664007
1.0,0.38596648
1.0,0.3390488
0.0,0.38093162
0.0,0.39819467
0.0,0.42970297
0.0,0.47141314
0.0,0.4487696
0.0,0.3949776
0.0,0.3931151
0.0,0.4009373
0.0,0.37710747
0.0,0.37721762
0.0,0.39579287
0.0,0.46288487
0.0,0.37298033
0.0,0.41119942
0.0,0.37865788
0.0,0.44434237
0.0,0.37243262
0.0,0.37477386
1.0,0.4445324
0.0,0.46525216
0.0,0.4606742
0.0,0.40576693
1.0,0.37543583
0.0,0.45996252
0.0,0.3830232
0.0,0.3892631
0.0,0.3898776
0.0,0.467836
0.0,0.40547627
0.0,0.39183348
0.0,0.39768797
0.0,0.37250862
0.0,0.35950607
0.0,0.33588153
0.0,0.3535886
0.0,0.4107665
0.0,0.41271934
0.0,0.41002813
0.0,0.3113078
0.0,0.35446924
0.0,0.3748688
0.0,0.32846308
0.0,0.32545516
0.0,0.3217099
0.0,0.36281696
0.0,0.33932024
0.0,0.343719
0.0,0.3317763
0.0,0.3724762
0.0,0.31962273
0.0,0.34516418
0.0,0.38571087
0.0,0.34982553
0.0,0.3669422
0.0,0.3234203
0.0,0.32304966
0.0,0.37358123
0.0,0.38656536
0.0,0.35524994
0.0,0.3282442
0.0,0.33452183
0.0,0.3445122
0.0,0.3112915
0.0,0.3514106
1.0,0.3119658
0.0,0.3156629
0.0,0.33008853
0.0,0.34355536
1.0,0.35099247
0.0,0.37606215
0.0,0.3351494
1.0,0.35266244
0.0,0.32996842
0.0,0.39344385
0.0,0.45411715
0.0,0.3422393
0.0,0.26171458
0.0,0.3238693
0.0,0.3406776
0.0,0.2937078
0.0,0.36916962
0.0,0.32871738
1.0,0.40532893
0.0,0.3885315
0.0,0.3090586
1.0,0.3280932
0.0,0.32037547
0.0,0.31205735
0.0,0.44683644
0.0,0.39569944
0.0,0.46090174
0.0,0.34963045
0.0,0.36061755
0.0,0.40264612
0.0,0.41981697
1.0,0.44291976
0.0,0.4433708
0.0,0.36843127
0.0,0.4194689
0.0,0.39637035
0.0,0.36758405
0.0,0.4317519
0.0,0.4279133
0.0,0.41425282
0.0,0.42726025
0.0,0.4375392
0.0,0.40832525
0.0,0.4335846
0.0,0.38952264
1.0,0.3540373
1.0,0.45789826
0.0,0.4006339
0.0,0.35740948
0.0,0.45583573
0.0,0.35053164
0.0,0.33360237
0.0,0.35940284
0.0,0.3861539
0.0,0.4082809
0.0,0.42326936
0.0,0.4540259
0.0,0.38239995
0.0,0.39912012
1.0,0.39504772
0.0,0.43061414
0.0,0.46677583
0.0,0.38832515
0.0,0.34143275
0.0,0.3209456
0.0,0.42430452
0.0,0.41942802
0.0,0.37605903
0.0,0.44420755
1.0,0.4355437
1.0,0.4742324
1.0,0.44592243
1.0,0.44060403
1.0,0.36527738
1.0,0.43314767
1.0,0.34926626
1.0,0.3853906
1.0,0.40903503
1.0,0.44172645
1.0,0.4131657
1.0,0.44048035
1.0,0.40251392
1.0,0.39751709
1.0,0.44097683
1.0,0.42306033
1.0,0.31036037
1.0,0.38283163
0.0,0.3522452
0.0,0.36022264
0.0,0.40542555
0.0,0.44751492
0.0,0.40254968
0.0,0.46250328
0.0,0.40729243
0.0,0.4070875
0.0,0.422461
0.0,0.3958058
0.0,0.34549263
1.0,0.39760894
0.0,0.45790344
0.0,0.39211088
0.0,0.43953574
0.0,0.41056064
0.0,0.34532055
0.0,0.36860415
0.0,0.39771304
0.0,0.3639381
0.0,0.33909327
0.0,0.428552
0.0,0.45125526
0.0,0.40314853
0.0,0.40596455
0.0,0.32925105
0.0,0.37196296
0.0,0.44419196
0.0,0.3813082
0.0,0.34998313
0.0,0.3465643
0.0,0.3525873
0.0,0.39721122
0.0,0.47367576
0.0,0.3977966
0.0,0.4098053
0.0,0.36743498
0.0,0.42482352
0.0,0.48992136
0.0,0.4841271
0.0,0.4813393
0.0,0.4666768
0.0,0.49129668
1.0,0.48992136
0.0,0.48992136
0.0,0.48992136
1.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.47205818
0.0,0.48992136
0.0,0.48992136
0.0,0.4344269
0.0,0.43318802
0.0,0.23031954
0.0,0.36329973
0.0,0.35444778
0.0,0.44266486
0.0,0.39686498
1.0,0.48992136
0.0,0.45773023
0.0,0.42063966
0.0,0.46467444
0.0,0.48992136
0.0,0.5113445
0.0,0.080212496
0.0,0.48992136
1.0,0.48992136
1.0,0.33626744
0.0,0.4695791
1.0,0.34003508
0.0,0.44064975
0.0,0.2666796
0.0,0.48992136
0.0,0.3545813
0.0,0.48992136
0.0,0.48992136
0.0,0.42011964
0.0,0.48992136
0.0,0.41801012
0.0,0.41957086
1.0,0.45330957
0.0,0.39680532
0.0,0.48992136
0.0,0.4288521
0.0,0.4448235
0.0,0.48992136
0.0,0.47782502
0.0,0.3590807
0.0,0.48992136
0.0,0.37534136
0.0,0.45060962
0.0,0.4078838
1.0,0.3419132
0.0,0.48992136
0.0,0.49123582
0.0,0.38382822
0.0,0.4518396
0.0,0.48992136
0.0,0.41087362
0.0,0.49030668
0.0,0.48992136
1.0,0.48992136
0.0,0.42606387
0.0,0.4352006
0.0,0.48992136
0.0,0.48992136
0.0,0.44062537
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.3797855
0.0,0.48992136
0.0,0.48992136
1.0,0.48992136
1.0,0.46885002
0.0,0.48992136
0.0,0.44495213
0.0,0.48992136
0.0,0.35664982
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.14132592
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
1.0,0.48262313
0.0,0.48992136
1.0,0.48992136
0.0,0.48391733
0.0,0.48992136
0.0,0.484657
0.0,0.48992136
0.0,0.48992136
1.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48444572
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.453266
0.0,0.48992136
0.0,0.48992136
0.0,0.4273382
0.0,0.49229047
1.0,0.48992136
0.0,0.48992136
0.0,0.43791676
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
1.0,0.48992136
1.0,0.43735668
1.0,0.48992136
1.0,0.48629227
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.47736776
1.0,0.48992136
1.0,0.46574676
0.0,0.48992136
0.0,0.44283685
0.0,0.48992136
0.0,0.45827326
0.0,0.29595613
0.0,0.48992136
0.0,0.4656078
0.0,0.4438478
0.0,0.4253937
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48765442
0.0,0.48992136
0.0,0.45146233
0.0,0.3483338
0.0,0.48992136
0.0,0.4649999
0.0,0.47589624
0.0,0.48992136
0.0,0.48836976
1.0,0.48992136
1.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.44066554
0.0,0.48992136
0.0,0.48992136
0.0,0.48247758
0.0,0.49093187
0.0,0.48402554
0.0,0.48992136
0.0,0.48992136
0.0,0.47496673
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48755467
0.0,0.48992136
0.0,0.48992136
0.0,0.4575628
0.0,0.4883302
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48826572
0.0,0.4869967
0.0,0.48864865
0.0,0.48992136
0.0,0.48992136
0.0,0.49030486
0.0,0.48992136
0.0,0.48992136
0.0,0.34856793
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.4337279
0.0,0.4001691
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
1.0,0.40854344
0.0,0.48992136
0.0,0.45709574
0.0,0.48992136
0.0,0.4240002
0.0,0.48797792
0.0,0.49023712
0.0,0.41164213
0.0,0.4144524
0.0,0.4862771
0.0,0.34251335
0.0,0.28792572
0.0,0.45167732
0.0,0.3266774
0.0,0.47348624
0.0,0.33413512
0.0,0.48992136
1.0,0.4241059
0.0,0.4667131
0.0,0.40657866
0.0,0.48992136
0.0,0.44020393
0.0,0.45582768
0.0,0.49122718
1.0,0.43270037
0.0,0.3669863
1.0,0.47313848
1.0,0.48992136
1.0,0.3048222
1.0,0.48992136
1.0,0.44851595
1.0,0.39399666
1.0,0.48992136
1.0,0.3962995
1.0,0.46736494
0.0,0.3592168
0.0,0.47621316
0.0,0.41715914
0.0,0.31617734
1.0,0.49029458
1.0,0.4457077
1.0,0.48992136
1.0,0.48992136
1.0,0.42588806
1.0,0.45594534
1.0,0.43155876
1.0,0.48992136
1.0,0.46944392
1.0,0.48774958
1.0,0.3940094
1.0,0.48992136
1.0,0.45291525
1.0,0.48992136
1.0,0.48992136
1.0,0.37442297
1.0,0.4049927
1.0,0.46033716
1.0,0.49027687
1.0,0.4675085
1.0,0.40445918
1.0,0.4290031
1.0,0.32140097
0.0,0.4525925
0.0,0.47277397
0.0,0.43188956
0.0,0.47790468
0.0,0.4530306
0.0,0.37295896
0.0,0.39599323
0.0,0.4513912
0.0,0.48992136
0.0,0.48821184
0.0,0.4882079
0.0,0.38777816
0.0,0.47631213
0.0,0.48992136
0.0,0.44812483
0.0,0.41630825
0.0,0.48281682
0.0,0.48992136
0.0,0.38379988
0.0,0.48795
0.0,0.4310396
0.0,0.4046494
0.0,0.40569988
0.0,0.48992136
0.0,0.45709983
0.0,0.48146555
0.0,0.4780679
0.0,0.48992136
0.0,0.47002545
1.0,0.43221036
0.0,0.48363337
0.0,0.48992136
0.0,0.48992136
0.0,0.49065784
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.46405154
0.0,0.4856355
0.0,0.46809444
0.0,0.47998965
0.0,0.48992136
0.0,0.48992136
0.0,0.47270182
0.0,0.48992136
0.0,0.48992136
1.0,0.4580182
0.0,0.48992136
0.0,0.48995617
0.0,0.42202586
0.0,0.3365991
0.0,0.4718327
0.0,0.48992136
0.0,0.48992136
0.0,0.37158874
0.0,0.2734589
0.0,0.45141378
0.0,0.48992136
0.0,0.48992136
0.0,0.44296363
0.0,0.48706198
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.33668685
0.0,0.48992136
0.0,0.4604671
1.0,0.34735554
0.0,0.47112453
0.0,0.48992136
0.0,0.4272685
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.42901257
0.0,0.48992136
0.0,0.48992136
0.0,0.3830776
0.0,0.48992136
0.0,0.48992136
0.0,0.38186044
0.0,0.48992136
1.0,0.48992136
1.0,0.5467364
0.0,0.43751007
0.0,0.45986888
0.0,0.48992136
0.0,0.40375578
0.0,0.44223803
0.0,0.48992136
1.0,0.46002987
0.0,0.4393558
0.0,0.39335814
0.0,0.48992136
0.0,0.41718757
0.0,0.48399365
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48043972
1.0,0.48992136
0.0,0.42988768
1.0,0.48992136
0.0,0.47505668
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
1.0,0.48992136
1.0,0.40141314
1.0,0.48992136
1.0,0.4364393
1.0,0.43287802
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.3578457
1.0,0.42085627
1.0,0.48992136
1.0,0.48992136
1.0,0.37722287
1.0,0.36905122
1.0,0.48992136
1.0,0.4473629
1.0,0.4913272
1.0,0.42633542
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.4791238
0.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.4487164
0.0,0.36290395
0.0,0.49034405
0.0,0.4716173
0.0,0.48992136
0.0,0.48992136
0.0,0.4750908
0.0,0.48992136
1.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.44142422
0.0,0.4413468
0.0,0.48992136
0.0,0.48992136
0.0,0.40760115
1.0,0.49065897
0.0,0.48603633
0.0,0.48992136
0.0,0.48992136
0.0,0.4811955
0.0,0.44129685
0.0,0.47984686
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.4606499
0.0,0.38708124
0.0,0.48992136
0.0,0.48992136
0.0,0.37752438
0.0,0.44290832
0.0,0.48992136
0.0,0.424597
0.0,0.45276347
0.0,0.48992136
0.0,0.47366035
0.0,0.48992136
0.0,0.4278901
0.0,0.48992136
0.0,0.35255033
0.0,0.48992136
0.0,0.48992136
0.0,0.47859573
0.0,0.33113775
0.0,0.48992136
0.0,0.39763123
0.0,0.48992136
0.0,0.48992136
1.0,0.49048924
0.0,0.48992136
0.0,0.48992136
0.0,0.41493958
0.0,0.48992136
0.0,0.48992136
0.0,0.4888549
0.0,0.34593618
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.5802054
0.0,0.4403799
0.0,0.48992136
0.0,0.48470354
0.0,0.48823774
0.0,0.47443914
0.0,0.48992136
0.0,0.42508867
1.0,0.42872205
0.0,0.48992136
0.0,0.48992136
0.0,0.45945168
0.0,0.48992136
1.0,0.41043192
1.0,0.48992136
1.0,0.4395469
1.0,0.41290167
1.0,0.48342872
1.0,0.46775553
1.0,0.48992136
1.0,0.3771964
1.0,0.47070137
1.0,0.48992136
1.0,0.45805717
1.0,0.404194
1.0,0.45303342
1.0,0.48992136
1.0,0.48992136
1.0,0.48992136
1.0,0.40390345
1.0,0.4075114
1.0,0.41568843
1.0,0.45148504
0.0,0.47938672
0.0,0.47101834
0.0,0.41765344
0.0,0.4527669
0.0,0.48992136
0.0,0.43411225
0.0,0.43941066
0.0,0.48134533
0.0,0.48992136
0.0,0.46712738
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
1.0,0.44091123
1.0,0.48992136
1.0,0.48992136
1.0,0.4658674
1.0,0.48992136
0.0,0.48992136
0.0,0.19281566
0.0,0.41282243
0.0,0.38184488
0.0,0.48992136
0.0,0.45405123
0.0,0.48992136
0.0,0.48992136
0.0,0.45767257
0.0,0.48992136
0.0,0.36676982
0.0,0.44701213
0.0,0.4408585
0.0,0.44705695
0.0,0.4513693
0.0,0.45107678
0.0,0.48807424
0.0,0.48992136
0.0,0.48992136
0.0,0.42372236
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
0.0,0.48992136
1.0,0.43437642
1.0,0.43727037
0.0,0.48992136
1.0,0.48294216
0.0,0.46795574
0.0,0.48992136
1.0,0.45580876
0.0,0.3809719
0.0,0.49032387
0.0,0.48992136
0.0,0.47012353
0.0,0.40693474
0.0,0.44862646
0.0,0.45543212
0.0,0.42049837
0.0,0.46898484
0.0,0.4695376
0.0,0.47467187
0.0,0.47066396
0.0,0.43205
0.0,0.48992136
0.0,0.36067885
0.0,0.48992136
0.0,0.46249762
1.0,0.39151734
0.0,0.3375006
0.0,0.4673175
0.0,0.3635679
0.0,0.48992136
0.0,0.48992136
0.0,0.3645161
0.0,0.48992136
0.0,0.37336993
0.0,0.46475518
0.0,0.39458552
0.0,0.43145528
0.0,0.48992136
0.0,0.48992136
0.0,0.35955364
0.0,0.43439946
0.0,0.26378304
0.0,0.48992136
0.0,0.26304525
0.0,0.48992136
